filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0131_00_vh_clean_2,82.68248218866565,85.85222936619039,88.41080425641982,90.05596630820968,89.94064524722104,91.78138263037825,92.34255775330311,92.24581208982214,93.14608334998641,93.28811119522955,93.50009725847154,93.89002235359554,94.15950120203617,94.27021294779988,94.40570940370034,94.79676039337379,95.08387156237451,95.13139304765167,94.94604556288331,95.58644240146408,95.92743537117819,95.97643978655194,95.74188877964968,95.87875564589302,96.30148348594912,96.20693212414606,96.31716370859816,96.37819667508543,96.44881286668601,96.44459684503778,96.67262182638417,96.74101735768964,96.74322508883726,96.76384049057437,96.98386479786603,96.80377493813064,97.23298167030322,97.0239017231972,97.24184664610527,97.22189197615889,97.3132837688144,97.2208483070258,97.18417797677223,97.36611236473829,97.49860790198952,97.62427309639718,97.46272226333849,97.69440838346154,97.73784312185917,97.85851687447548,97.84481466449364,97.8938928606559,97.94919218394794,97.93540046677478,98.0467386242619,98.04107064236506,97.97914083156984,98.16002398502019,98.07821157611892,98.24956760716846,98.24669347846779,98.27785449053833,98.35023378764404,98.33009389025115,98.4455000328517,98.53096755646395,98.58237483172282,98.60317512130314,98.64728734563361,98.69750767145533,98.7537415415611,98.71929198307846,98.82116973717378,98.79698798259419,98.88945556739563,98.95552150160313,99.01514287330345,99.06558761290208,98.98293567362995,99.11330916935954,99.16684155140736,99.21899679286037,99.31057056799659,99.3030605917913,99.34003138255137,99.3890217238584,99.44585318576354,99.50006465404617,99.55287330859436,99.57067393432982,99.62026185070812,99.68801784398802,99.65449093874842,99.77282273536807,99.78707446348123,99.82429333488332,99.88069291080012,99.89143522624188,99.95741804952458,100.0
scene0583_01_vh_clean_2,72.1001302496863,80.31941686028539,83.35156411511001,83.9079223252045,86.92785714173813,87.59285798342732,88.88976710728443,89.12201278020014,90.23201106522696,90.74392913726187,90.85989275221235,91.03647665512224,91.48946393216373,91.75718770913278,91.89996127709568,92.91991193175183,92.71916067667507,92.40250586008382,92.99374729399179,92.59076230761809,93.70346413050719,93.35001167838705,94.36289445506092,93.73001696003999,93.8694133365235,93.98766541875159,93.90144075119,94.34109315258705,94.3258128961574,94.26844741216918,94.7991652246556,94.90466560670097,94.96043381478667,95.2576481401195,94.59180178361396,95.41514951967211,95.3819998084382,95.16667875875106,95.4455988079605,95.1848237479759,95.716717399674,95.6831871171169,95.76120877867204,95.56261446778284,96.0427288858302,95.86132751443706,96.37659148015871,96.16767457694297,96.58821372858412,96.19340065388336,96.6530780803571,96.49786341422939,96.55175602677846,96.68556301045693,96.45350527606432,96.97339746932713,96.67032608962377,96.91975942673214,97.34383061846074,97.09198553168522,97.14446584089767,97.40212154411506,97.33768282441623,97.49409557038223,97.4823591061632,97.330418508972,97.95951367445821,97.69392773342133,97.79451494283113,97.84539621468168,98.01189453651543,98.01626531203148,98.2026367593645,98.1603785330157,98.10723845955842,98.16012359471517,98.18211084264263,98.46329740198865,98.32186991370892,98.60929083249937,98.87171648253873,98.51632555054802,98.77705568482203,98.6347670696075,99.02827467181325,99.14413832521298,99.14766255070766,99.30403120578647,99.24756116442661,99.17290330011144,99.44684142583964,99.49057102049014,99.58040341944854,99.47095592087159,99.65533321049021,99.72354217099144,99.76001225135659,99.9035716491735,99.92276808928175,100.0
scene0663_00_vh_clean_2,80.42849294242504,86.49873512781095,88.34618505641036,90.4605453812466,90.50679718629276,91.54760758400396,92.56019422882551,92.9143772478609,93.43417001292092,93.85511972080747,93.91024823156468,94.30654542328276,94.44834556138446,94.62711089646514,94.47365851697417,94.92018483706482,95.153413431323,95.46404634761103,95.26264437908775,95.70892396349025,95.76264469071502,95.74680132305957,96.22955563841916,95.92484066799827,96.01478713839293,96.11355652561936,96.27465857913855,96.37769199169391,96.41411139841048,96.48033970381582,96.54874904961913,96.64391294326526,96.72140511499056,96.70533530559999,96.80337940474153,96.97556721661029,97.06739810627367,97.20436846246314,97.20211681355454,97.1998920396105,97.36608038691521,97.31391242808233,97.34614144708677,97.53670019509897,97.55663042553702,97.551876861377,97.52596985175957,97.58301070659692,97.6700797669895,97.7137559568607,97.77207153708366,97.96590522418138,97.89854167199906,98.05602018561355,98.06391820992856,98.01571455459698,98.08899179925429,98.15055752708349,98.17892653974418,98.26092211869867,98.29012929961381,98.47609067208691,98.32942712525212,98.39692197826201,98.46177720740995,98.58337231220555,98.50296987851004,98.6094714156831,98.59288688284971,98.65564466619531,98.79143957569897,98.84652551748574,98.75295760333658,98.83888962853601,98.87107178270287,98.93755912101952,99.0098901320424,99.04885456917185,99.13927290893812,99.05160023674054,99.1471209761989,99.1789746253429,99.20823535047121,99.30984505843729,99.3105774862876,99.33744390702415,99.42697867305596,99.46823601601528,99.58640304390882,99.58584463321897,99.60830419449364,99.62449374075698,99.67513494855802,99.73700144288016,99.81034614077137,99.84038165309366,99.86195334871059,99.91172893372784,99.96156865361274,100.0
scene0553_02_vh_clean_2,80.92981405341298,83.42735906937536,86.20903576608421,90.03745737823357,89.79851923324115,90.64282111601251,91.03857306988458,91.37607625794374,90.30814102543917,90.15493612728035,91.0395392853257,90.86841720480389,92.67668218946133,92.6278275373873,92.54030657976412,92.73474872585984,93.54801079392057,93.42730330716002,93.96758357148524,93.90460657086456,94.10042245818602,93.70502899162886,93.40716850321164,93.05696276331294,94.07696730465719,94.46443298873986,94.7200726935947,94.35822984967608,94.00022424050819,94.76813886137556,94.72058807296003,94.9681609901493,95.15892513663239,95.81728357968123,95.16738362336883,96.12858895023577,94.8266818658619,95.71731469551264,95.45893642144873,95.8385787388094,96.23445627985343,95.22608669350574,96.69860636501869,96.26905137157783,96.41733761123601,96.5487655677758,96.30583278587295,96.31607204298952,96.92995573446971,96.92615372182729,96.67482514537835,96.60793410739984,96.6040932195018,96.63858496373746,97.13878478946933,97.02608974982118,96.88588056344423,97.04596084625403,97.11716771520034,97.37650740660202,97.24751494088521,97.89123732872231,97.2733597498896,97.747335991398,97.71774018687887,97.76256528343966,98.16238553109572,97.71763173589552,98.09525195283929,98.09346093200287,98.0386549223506,98.55932412112311,98.49304908053608,98.35928709399414,98.24107533245457,98.64245752793295,98.3908180399046,98.33938054787977,98.76802713699384,98.86530074596429,98.86679794032497,99.0454918022515,98.76867449236791,98.9146393144443,98.89833417193952,98.84528283301142,99.38181827428636,99.35297041628579,99.37051846995524,99.08062957757593,99.52045670478671,99.38751162713258,99.59486455015116,99.5735060447413,99.7499833432193,99.71861179020412,99.88436826295367,99.90398908823123,99.89341585863333,100.0
scene0593_00_vh_clean_2,78.30406841878226,84.66985250116029,86.07708464080294,88.07346961767765,88.91983075524838,90.61971152324662,90.98785111361003,91.51802203486248,92.86929705713318,92.20896896136131,92.83981236916262,93.68977979683453,93.95092653147876,93.73181753734214,93.67848785408052,94.40951182671402,94.56558315963044,94.6405866555526,95.13113870233252,95.37767702344313,95.31194809255929,95.19986772390853,95.04565233016679,95.59060497830303,95.74816324387892,95.66924043081667,95.92910308344017,95.87301984166625,95.8007166066991,95.83545943759356,95.99944162110742,96.40156204895275,96.26064674121498,96.33817221578687,96.36373311690079,96.84734108614187,96.63616777026216,96.60629576411944,96.77674955174537,96.51593965275846,96.56473817264235,96.7687917223441,96.91740864262032,96.93367595620951,97.22622241562114,97.22041442105078,97.09219089505258,97.03662203254123,97.4143305377371,97.24302208815055,97.50931957249436,97.43793483600943,97.67794521401936,97.58600717765236,97.63355378505256,97.88476272967304,97.95080080806753,97.71502390487534,97.94491953533706,98.0304802058179,98.07586092992622,98.0109129723617,98.21694086263176,98.09421098226132,98.25028129339837,98.14878983698779,98.1640189679045,98.40485639275977,98.57139261898746,98.45101782702069,98.43619595799386,98.562332774465,98.5113708270817,98.70292774344529,98.67136316497779,98.72361172173495,98.94346959872317,98.89003271824612,99.01922808610458,98.90609484979878,99.03424933021819,99.01427574589476,99.1817277478701,99.14110966834083,99.15769192213449,99.3158929069123,99.34902581733695,99.33955426685237,99.35183685475688,99.51384963284151,99.54396397033813,99.5796441557344,99.65118761515765,99.64586951310815,99.7339021442632,99.83195102912408,99.82128411379148,99.87724682659416,99.97397691067707,100.0
scene0553_00_vh_clean_2,83.07392680231861,88.72448704526622,91.74254461751201,90.92712893315799,92.83695994197464,92.63209327111775,93.03706015095493,93.18974982878302,94.16872131885104,94.76016343913885,94.70927943938574,94.65981794059685,94.87345889679246,95.1987700676469,95.16830625062369,95.70813117104362,95.64720698867997,96.05486854860808,95.78137096402051,95.88464767250477,96.30019382297291,96.15498612725543,96.1117308309631,96.46060515900471,96.57930601348444,96.70757327502167,96.87171161347841,96.45523302013163,96.65203644950515,96.87324894379036,96.83888600731447,97.07298140027834,97.18944198645117,97.1555911224803,97.30795844651645,97.19556335422362,97.18376968932189,97.49787710248404,97.42110754507772,97.54075423566626,97.5585784358085,97.3270604824713,97.48488348717524,97.46306984575455,97.69903413126086,97.84140743952209,97.6560987571828,97.89230657381971,97.84844376491431,98.00580988450312,98.05031597567903,97.95975462634665,98.13765699891701,98.14344903590838,98.22357570066983,98.1696867491827,98.23479505709342,98.30654113460331,98.329064147707,98.43183878805215,98.42800464577903,98.4549457390937,98.50068402719558,98.43715828723157,98.62642962162612,98.60171224236926,98.77877897632149,98.76100092649763,98.82369999863366,98.85861286608734,98.89225403758961,98.96409834914928,98.82905828390872,99.0179764290057,99.00326039681032,99.0840461267766,98.95872905109617,99.0570570159044,99.15247755097532,99.16055967889297,99.3231689373389,99.32342510686155,99.34131426854586,99.26180537462761,99.41400720360308,99.41858930257389,99.5015204977174,99.49152049508886,99.61772556134257,99.65060087945866,99.68518945735153,99.68898828233388,99.73603115779036,99.7651780893403,99.83302132402466,99.8513350210423,99.88637858497378,99.9550642489193,99.95755839277133,100.0
scene0406_01_vh_clean_2,71.5981979245498,77.85224795990885,83.3721549845822,84.05406191660451,86.46320264513977,86.94597404667743,87.6838228213545,87.91078932835586,89.92742712194061,89.5504565635604,89.85765266920582,90.70950485985719,91.046319021302,91.7177769859793,91.93319420086323,91.5953326074137,91.9525029865589,92.40932212975655,91.8894277049285,92.63039386085688,92.99236510810044,93.1340300026245,93.13886893360322,92.87180475338715,93.27513837777512,93.53105364228311,93.52646557361884,93.82646403626913,94.05411261400744,94.45367861083662,94.06395870781823,94.4239616942727,94.40116908984287,94.51016852137019,94.52314867692516,94.80817214440177,94.6634513074741,94.94482517832881,94.7608693998061,95.08381922459851,95.40559605705099,95.34690389918532,95.14696877963746,95.7298970327334,95.63355970732192,95.70970270849826,95.3404030332413,95.83495299854825,96.29146930142956,96.15520851615116,96.32361784649535,96.20270695190808,96.30178440987007,96.52019419424478,96.52440877539877,96.43245548467951,96.46942560250005,96.40216126262031,96.72359035501181,96.82571948917244,97.04971416818236,96.96913989900493,97.1174464427774,97.12687719289065,97.15313560830386,97.33699783392895,97.09314489159787,97.42972016495759,97.57718471104306,97.69441798573678,97.81481009127224,97.90834041429942,97.8853030951527,98.25217369709513,97.89814704449284,98.15000361343402,98.03696014114598,98.50465148080578,98.41398688516445,98.34793730673894,98.43970971602026,98.54254412635308,98.74699705808544,98.7907474368062,98.84241845050555,98.88226118584139,98.94148336086239,99.13667210380133,99.21146411400323,99.09060755920301,99.41883166641473,99.44197937071549,99.49819444160448,99.43610088425294,99.58194001222938,99.61868492037281,99.62988702770033,99.86278633894845,99.97190937899981,100.0
scene0084_00_vh_clean_2,73.81921454624027,84.31719837502138,85.80371113363397,87.30040269409795,88.79337251491874,89.67584456502072,90.4272895186515,90.185587698663,91.06492275098303,91.41613396615537,91.83706061639515,92.05478938594221,91.9416295997683,93.02096964098143,92.9171967429633,93.24776583138511,93.20356863328747,93.34964445530791,93.68586614724983,93.55406151221169,94.27524548275146,94.09298289952604,94.49184982788,94.95752202789247,94.75378947122259,94.99586739483709,94.96517021986158,94.9518273430823,95.0480653651357,95.02207831641779,95.55869841749282,95.3107635679445,95.73489168104611,95.44066306722523,95.5711448855457,95.9341871088368,95.8690468059125,95.75554650437117,95.87667161550092,96.11732476256817,96.10176769806166,96.2897017231205,96.27862234526809,96.65021170654828,96.54804018386893,96.66620917701904,96.7748797478357,96.67937708826463,96.77371262347516,96.91473587082065,96.97864208691588,97.04179494360966,97.02868117713454,97.14675821015688,97.24528710908795,97.32998180865609,97.28546141876413,97.35634611432373,97.38017713619054,97.63296812988658,97.75307738498688,97.79364077565866,97.83012916004937,97.80830625897178,97.93412469690314,97.88923565227806,98.13492061781352,98.09760981770052,98.24892755151818,98.21970912537275,98.25292581896414,98.33956995820759,98.37841699848954,98.31200155425877,98.51031563950094,98.53382695525987,98.69378670369238,98.50835897047946,98.8308831535879,98.86632159957826,98.8738931210009,98.90314951524213,98.91886035377443,99.1208116569486,99.00461163093077,99.22088971010345,99.29776261488044,99.4290140038626,99.42813944136282,99.4393929292164,99.35331614103391,99.50742998451541,99.60175782485976,99.60960487320901,99.75530822867368,99.77914847830327,99.8476760338106,99.87462631660067,99.90728971998841,100.0
scene0277_00_vh_clean_2,78.29530829437343,84.97734107701483,86.69292179379183,88.53143139920081,89.65303226744304,90.02450150419192,90.08634746226492,90.8130891659963,91.79013085548891,92.47857283354435,92.99943022458257,92.92002515488184,93.0492444993527,93.35871434392544,93.30319840440292,94.04050139597217,93.85407843801762,94.78979127692627,94.1065732688897,94.37455691710606,94.8836914790157,94.9647569997729,94.75383713126995,95.03867418859967,95.10264734138812,95.20812269388479,95.47594780436994,95.45208249722546,95.62702518391374,95.64892412570197,95.61594555478379,95.74166963264022,95.88585921930117,96.20235488840113,96.17949280372056,96.14031252099561,96.23318744247003,96.45202421225699,96.57927248876015,96.44193818885368,96.46115942495321,96.45219780080241,96.76520093251975,96.95019076106784,96.8509974101185,97.23991626185506,96.98131489164959,97.18148945842948,96.93566046958944,97.09870933109877,97.25916330956595,97.27029639110609,97.33732230652059,97.3567049205347,97.46695738876736,97.64252908960897,97.58652952207841,97.6978058583041,97.62528373501647,97.87346732447689,97.89511810916274,97.88294245959224,97.94129893917456,98.00569355964952,97.96921295601011,98.06924220446585,98.0356730884957,98.35048745753053,98.33868002179105,98.39400445974445,98.22470507832703,98.4988841661187,98.5342338799653,98.55868954743886,98.42107342447913,98.76040295842911,98.72841548202005,98.79699654226093,98.86258702156016,98.89330573665559,98.88598431672484,98.98176116352333,99.06361720429896,99.04022078894995,99.25204708642529,99.29620428189688,99.28329841826063,99.29868299606433,99.48263014345228,99.53168202567674,99.54113299148007,99.59796748224257,99.70282789115663,99.68965408895585,99.6668135506925,99.75509023670396,99.7742474787094,99.90487920794587,99.96379199005474,100.0
scene0207_00_vh_clean_2,77.01708323828795,85.4589976696426,87.2578616048611,89.06094057562255,89.9285966656188,90.82035713512265,90.84821569414555,91.7924210476286,92.44121316582884,92.69263402794724,92.96440447354749,93.42037736842786,93.42679394693316,93.83063431791597,93.87158854876503,94.44332042281334,94.52556843235698,94.54414309211823,94.99446415633471,94.83300822912862,95.0447211947088,95.30356778933377,95.35716727144496,95.27609857995527,95.48086891785904,95.84906110821665,95.80390076700212,95.89082425250017,95.89064218455253,96.05181607771115,96.10563950064677,96.33055188295795,95.9225041956579,96.27675867612308,96.33051375868921,96.59313486923566,96.65995616332728,96.75821280827729,96.79103808319918,96.68940450627875,96.78864542132625,96.84355927934432,96.9250061200228,96.97049658448003,97.1883452213158,97.1206402112175,97.14653273824982,97.42430000120508,97.34733983537524,97.3998301438667,97.4893363518217,97.42130628912373,97.57354117768581,97.66970658236458,97.7162421058166,97.80811871717056,97.7982628745146,97.83925791020143,97.90429095298488,97.8824531881744,97.89805449364555,98.04217532140133,98.11212917088751,98.19796973418589,98.23485868720336,98.29537388689221,98.29239366059359,98.31472084563198,98.4725367091278,98.4750788471386,98.60865862857064,98.5270761758408,98.54176689480383,98.64859636769077,98.72552745505753,98.81311711412827,98.8115466825219,98.77861476923569,98.91167648372785,98.92010812150951,99.06721241961326,99.05415781925399,99.06773607325786,99.17808973456822,99.27813094046239,99.29653638718942,99.29601660684109,99.40363227856031,99.49020159360211,99.50500875552379,99.53369444323896,99.55698532553107,99.63780076591736,99.6702967835466,99.73431425418163,99.79841350049007,99.82360026749475,99.93108012493322,99.93165490159268,100.0
scene0591_02_vh_clean_2,77.5985457815894,85.44634602291549,86.12411267503084,89.62625687125151,89.44298933299801,90.68165389414544,91.27054633607044,92.07903579986201,92.42584561590076,92.53331896814045,92.94767875081797,93.11476462478335,93.58020987834358,94.14504822710835,94.00387695324838,94.33674142401989,94.68307892252825,94.68152255849546,94.98425627535433,94.99234531926973,95.15218035706987,95.4169634014708,95.45962577059146,95.6752773393832,95.7487252523239,95.87987216151194,95.7740123757627,95.97380460762813,96.0923521945435,95.99934949972919,96.24014633354498,96.21333602938853,96.30714666537045,96.65805591129816,96.5010677832851,96.73874663209136,96.65867571788358,96.63659367229866,96.76504468682315,96.71998771606025,96.90609302407384,97.11660820632973,97.12962605340438,97.29839516800016,97.2507978416334,97.29890819395868,97.16273881038889,97.44250211454559,97.36808594351265,97.44578070421548,97.51390148964164,97.58121384428404,97.6745863688008,97.74309264534351,97.73054927544273,97.77964329298949,97.913779929751,97.97855028928865,98.01089523180843,97.89491022591241,98.08881049807174,98.13779082266544,98.14573803069516,98.24980792610847,98.16160205434643,98.31627406984104,98.32281306424227,98.44903984178453,98.48643157148821,98.50902661731764,98.47719333194048,98.57233198274852,98.62829584159428,98.73048729824852,98.74185458658691,98.82889977462602,98.85108217223089,99.01075566005628,98.96383519181245,99.07737664114961,99.07570150780394,99.08653783187285,99.15462662646345,99.18898254487371,99.30298552760017,99.33521243780568,99.38621921332435,99.41074159262723,99.43260148334012,99.50631886512598,99.58327012968154,99.55805619729588,99.66849446010562,99.71048890130922,99.73790629612088,99.83108918527425,99.85199044236947,99.9002893652207,99.9401605904166,100.0
scene0616_01_vh_clean_2,82.62603297793486,85.89627782172526,87.7966495161199,89.3405300305299,90.38581837227746,91.22417356149988,91.51578691658875,92.10985789037534,92.41307843778144,92.78700341966068,93.01607033240866,93.35624764284854,93.39332068868502,93.85331185604294,94.09104629975367,94.18481313485309,94.40422431220628,94.47251393005604,94.86840282468513,94.78345998427167,94.8915634755112,95.12866966681133,95.18814040620602,95.20543877346674,95.40978551737992,95.43275364654653,95.63676718147792,95.63181261946403,95.81513256175039,95.95596270417936,95.91163082557554,96.04599356930703,96.18844746429988,96.19914706247887,96.2703534921722,96.3625663879085,96.54873228556593,96.50081727818971,96.51959580627928,96.60026885529469,96.72690249476511,96.80087312861477,96.88111630946108,96.84895491867347,97.01748692984933,97.14113132874878,97.15583513990315,97.19000670495892,97.18885874816074,97.29228816788371,97.42320650717295,97.47635010450666,97.43816196480631,97.53602936619147,97.6311817959904,97.68784430556579,97.73574742595194,97.7870539564034,97.76085757420428,97.86492718363355,97.86126905349713,97.97492868654055,97.97306394759184,98.04151316036712,98.1408321103322,98.14752962024778,98.23284047158441,98.3231851088167,98.36349359145153,98.40773033584411,98.44711763202322,98.55715665553308,98.540691357494,98.55877824502676,98.65325553277935,98.71502715392462,98.7325280410341,98.80992754909242,98.84677269929801,98.89760082180308,98.93170229692164,99.06173595298692,99.15838392603271,99.11241820706898,99.14674027278814,99.23654141201624,99.31819266869618,99.37297048929771,99.40969533824132,99.47239811307763,99.53450603169807,99.56261244147161,99.64005167857985,99.65679731100224,99.69617152658401,99.79433927328071,99.83344890395162,99.89500902469506,99.94647589653802,100.0
scene0153_01_vh_clean_2,66.28531011187535,76.94021229752711,82.8809422076764,85.73839075673749,86.6849924086477,88.00168093388127,87.68342265055186,87.82844186638881,89.42747369872943,88.64794956914686,90.33037156915958,90.62444166539461,90.97109346056824,91.31745494122055,91.960488299058,91.68273409786521,92.27551828351797,92.6860585112928,92.82030840720303,93.17226616588607,93.08545775753547,92.98848834232065,93.60943619935911,92.93419228383297,93.83699257583076,93.87758407036745,93.9886107345884,93.65611748755998,94.40793992771079,94.50680548230291,94.29164581168864,94.17680865803108,94.63865986746717,94.59891224523939,94.92633109269607,95.39620492889527,95.0619483171504,95.85538176629468,95.58763601808327,95.15073949503842,95.66864513543219,95.66642632785371,96.01992192385502,95.81245380280474,95.80105622117543,95.71186077788997,95.80354985993493,96.16566072431556,96.12584998578255,96.87867309993801,96.26783716117615,96.54238398900152,96.52681923426,96.70310665435933,96.80030111295873,96.41286305333242,97.11324311331695,97.14206411589997,96.94600191017634,96.96827160565154,97.28256209800435,97.25204833475343,97.42587607344609,97.42941215692346,97.7685231729276,97.58218752559543,97.73681177940684,97.68939069182441,97.77878698547684,97.96262779830903,98.01310711878585,98.02217679768403,98.1404532369285,98.06777967998246,98.18459622353907,98.13605203083034,98.44109462796848,98.43066533296896,98.5489769225358,98.8102230926723,98.74926397023007,98.67733619777016,98.78683356426596,98.70716099683338,98.90179866789506,99.16982666600107,99.0498981276354,99.34160819411724,99.06642530515609,99.28790870163493,99.36503452784874,99.42956213729603,99.57367284812264,99.46964007170737,99.63565313880302,99.61693071891644,99.77288383374287,99.90533477707915,99.92773468454826,100.0
scene0609_00_vh_clean_2,87.36116383503906,90.26003956642266,92.27686660402057,93.10890345245802,93.62186059935486,93.7270379853121,94.58224287243077,95.04553399069222,95.02823945127228,95.15324257272727,95.92100624135036,95.76545863024248,96.27128980331621,96.07326264303578,96.49944994753815,96.67591900796084,96.61567640036549,96.75593096848316,96.78460717923387,96.88736314473847,97.03072837299136,97.09838932819673,97.25963067619297,97.2708331257234,97.33756830085845,97.37059872960569,97.61834672051141,97.65375611358446,97.58599210103336,97.6456852976877,97.8117818601145,97.74394258975477,97.94911664274449,97.94046582846286,97.88287686523252,97.93893128211589,98.112057195158,98.10619456896328,98.04658216145228,98.14289349215943,98.16881123708292,98.238714143741,98.27474796805721,98.36132519871772,98.31008068593106,98.36896067201772,98.31918591533233,98.4689933841515,98.46034216701322,98.56946202416493,98.6915018345349,98.55171943864474,98.59164460849253,98.68502123777681,98.77075388853733,98.71679573207976,98.73940036036943,98.77186340266414,98.86255334872462,98.85121967849487,98.86828989134312,98.95103426810505,98.97560546948831,99.01007895723151,98.94152131212692,98.9846323301847,99.06648991521223,99.1805028807044,99.12613484477887,99.1235622612454,99.19576037481484,99.17785933702751,99.24150031200736,99.29829847497138,99.25709230181174,99.3089076033178,99.34121533592432,99.392635769411,99.41363001951181,99.39213519874188,99.40838058455694,99.51809389598317,99.50116755719478,99.56986458710547,99.59288023293276,99.63011275705497,99.6598278303497,99.64366070957918,99.74031655011582,99.72775849079756,99.74593192890453,99.74726857558582,99.7812645606187,99.88174167992737,99.84421537707134,99.89365550503359,99.88829898722568,99.94374166595621,99.96686965952574,100.0
scene0426_01_vh_clean_2,71.36000844193083,78.86605753544539,85.95047201338139,87.2983397062287,88.66328578439537,88.73026019926758,89.68283013070452,90.55927250988037,90.88864441268548,91.52508626824866,91.63475068389221,92.00572765348352,91.98362601583835,92.79235464194421,92.97730800215744,93.43142190176171,93.78468327174195,93.57893194777836,93.99006643747236,93.99226897116725,93.85691073301703,94.17290437140161,94.20868314206658,94.35434620371107,94.15276164487236,94.58557838590201,94.90615475211644,95.14957126562012,95.1508770748714,95.10670363139957,95.60041108817042,95.43016359790991,95.44066299443627,95.68050447835776,95.51611877451779,95.81139329364863,95.76188976480029,96.04784747787642,96.14555150727708,95.9984765902332,96.3883649706176,96.28691322181645,96.47780484602457,96.5569408852965,96.45311280827718,96.47541465296958,96.59781781652225,96.8578723205509,96.88534674588185,96.83954907760265,96.90891520860521,96.98949590345782,97.18242238459358,97.009798309311,97.30473628190579,97.38027129494836,97.36016113858057,97.52717530923792,97.53957677144355,97.64258558194743,97.61663826926498,97.65315860232306,97.7613015155385,97.67557182831655,97.86549532943603,97.98677577156454,97.8894560226256,98.0428715538684,98.18025763963692,98.06264021085158,98.19486579503645,98.30369082923202,98.3641391895725,98.45909281633021,98.38534598897823,98.42393629100506,98.5575113577171,98.74586560577285,98.63931615950669,98.69324576611372,98.83729569064288,98.91379929644579,98.88986855808409,99.02604473435527,99.11443992320443,99.20190224652761,99.23585413178175,99.17866194035939,99.33790084358016,99.41158538800408,99.44079097904364,99.48092276166828,99.54772044879343,99.58571082040145,99.69331567041938,99.7734599925541,99.77343255025703,99.8721979406067,99.96577908585178,100.0
scene0701_01_vh_clean_2,84.55489517182441,88.0182667769398,89.42826478977311,91.244489616333,92.1121233573617,92.64675393225079,92.5857740696054,92.80823021209467,93.79578995903321,94.21311209083115,93.95132031419861,93.90625613829036,94.20682933533038,94.2195377985504,94.53581461209114,94.54233968349757,95.21377839714953,95.15085806084284,95.17044769803648,94.85677565838793,95.31906083693241,95.45786475498646,95.84967513575084,95.37432048839364,95.73548458413333,95.83443422172638,96.14450134216355,95.4753086895784,95.95035568909533,96.01604902814955,96.02654414962275,96.47223022821359,96.4060399416415,96.38694690990704,96.53037712610028,96.2801346678759,96.49250068390573,96.75691683991725,96.87107292113988,96.7091533391409,96.94935186342892,96.96233753988285,97.05587051423765,97.02726890822,97.08729499595034,97.36281190733523,97.16764094726312,97.36384338790185,97.38814780212363,97.36973264669359,97.40316172220888,97.49961674894799,97.68263716411636,97.79874729562168,97.77834951861428,97.91587496570381,97.88340201588557,97.90965519672864,97.97511613778838,97.96404030386414,98.13452959090242,98.03812957452108,98.30364751501762,98.15466409552528,98.27528391002748,98.31683931090487,98.3033367766638,98.49364882135707,98.37336298720871,98.53502966058599,98.48691967962642,98.65412817010109,98.83450033516493,98.76358046411109,98.83133892644179,98.82931967391413,98.87904146403557,98.96919322864832,98.94533927072493,99.01090425281996,99.03043724049267,99.0873314840038,99.22200199337662,99.10868347032921,99.18056454047772,99.33776351468903,99.31298369882859,99.38258319158061,99.56213850705312,99.49105359959967,99.50930710637287,99.57969478009758,99.72455406346927,99.6822829061698,99.75736592117619,99.7734689175395,99.85323231525047,99.92128582782482,99.95049285887572,100.0
