filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0398_01_vh_clean_2,73.37994752684608,82.4962864255261,85.42010251437287,86.80350834435443,87.05439001213615,88.46576836842905,88.79173190508612,90.13757103534574,90.29040967289174,90.85526521664099,91.6875951825599,91.4281013510884,91.64841568816459,92.3889328373239,92.38095961428735,93.29038536236229,92.67045726001477,93.09870005618312,92.8521878908991,94.11206068893122,93.86410411558822,93.74478617293047,94.17063590192602,94.32495319309155,94.33186505268172,94.26760537556693,94.67538298867096,94.59388759927108,94.819380776725,94.99880101723419,94.96597830556992,95.4315587704153,95.14105455440584,95.41053381542302,95.3978725115279,95.74416347679346,95.51503194275914,95.81971476550233,95.64380056108281,95.99499598606323,96.08607332973753,96.27692773958839,96.2990377471823,96.33252645973639,96.31021061441731,96.37829562142429,96.53952293943166,96.48152817768491,96.96050254239974,96.92916889014607,96.67807538942813,96.78873909656922,97.052271956268,97.16221780045635,97.23394027377566,97.08475788062293,97.33576883636057,97.39367614256638,97.26292429679074,97.35007626999122,97.68031466099278,97.66354744637997,97.75977199307768,97.7341236682021,97.84459835220059,97.88296277316019,97.92304584743256,98.09508866415896,98.11768371416402,98.17471343620898,98.26929496804371,98.20062041236265,98.25789697387101,98.4104857746536,98.55756163844818,98.48947431541512,98.56379807424729,98.70610233678386,98.79835380160304,98.79943556084032,98.75009552662112,98.95414680229477,99.06260326583065,98.88906815619603,99.09493427789037,99.09533663845022,99.15267009042104,99.25800416063886,99.28496866670476,99.33151144541208,99.33633615867163,99.508899204309,99.51407056188467,99.65007134865526,99.67421861874335,99.71557798723455,99.81096445136498,99.88009110328218,99.91509698003551,100.0
scene0502_02_vh_clean_2,85.58617074278457,91.24319747671369,91.98922788458498,92.64614938987505,93.87042268846517,93.71428582166408,94.33562074814776,94.606086966437,94.83717008390548,94.84437874741018,95.7173143079036,95.61243976182399,95.69372350835697,95.99921231420781,96.0952846522566,96.02261162722053,96.32570115024625,96.55248085206783,96.61138920761024,96.74756666752256,96.83227156132993,96.9873586060133,97.01489953928656,97.12652867127105,97.23015633879771,97.0177613799903,97.0842604220454,97.32157900753678,97.49268852843731,97.47412244154661,97.579438451294,97.51531138074662,97.64902691344483,97.69532448202406,97.74426294423158,97.67794718369498,97.89180072797136,97.72862571370065,98.01316071539684,97.97549319396121,98.04098367562804,98.02599556282726,98.01793386096053,98.06482266262417,98.2958726075841,98.26405137077072,98.2003428556593,98.34835238207603,98.35362565104298,98.31310847373348,98.4154038260139,98.31902757928165,98.5021868417748,98.57431889663015,98.58323110982778,98.7630172598592,98.67947277658509,98.64196291356754,98.74520548981396,98.62121206307422,98.905829092685,98.75813090882046,98.89159156635225,98.88615844802911,98.85387487720354,98.8866517084236,99.08071586793955,99.01267243262046,99.00008175819723,99.01506247695005,99.07710058852824,99.1712545850185,99.21533133467132,99.24027676109041,99.24298215780932,99.27049485834524,99.25374684708851,99.34204201665104,99.32497393975531,99.32152195372367,99.41815835851602,99.48947145668319,99.48925368229762,99.49029163786852,99.54086450404583,99.54114077361285,99.53735992615582,99.69309312975686,99.67619883619287,99.69069788146669,99.71069151294992,99.73316844062164,99.75330561641414,99.81339728259796,99.88463758848509,99.85537131522474,99.90274077731239,99.92693788852895,99.97837902568861,100.0
scene0448_02_vh_clean_2,68.50514747802599,77.28307938029751,81.53958888530182,84.222413159616,85.24243762366663,85.48993519001496,87.07689333675656,86.3518961979429,88.59213354492698,88.7231158965084,88.96042591039233,89.98800089200171,90.1104619703786,90.72621785951586,90.61739942934612,91.16522665381802,91.61562215178066,91.8160711923464,92.0271320061533,91.78135769301751,93.07436078092243,92.52977364781685,92.54665443676426,92.82894187206257,93.17644848754189,92.8572885394151,93.34985641897167,93.32996447808183,93.25412558550909,93.6812499848277,93.58292523477886,94.16872322179732,94.04032577460288,94.46203597011856,94.51162763136412,94.58958789192903,94.34754008255304,94.81654729661918,94.69635174850522,94.49409069126166,94.99914816815657,94.72944392260938,95.30519006181682,95.37727987627378,95.30521950404484,95.51546619769783,95.62655907806769,95.79301980555238,95.55474040079157,95.71338491872936,95.6210451452204,96.12093965737022,95.982360213135,96.23468581819975,96.15040144849158,96.38860953097142,96.39032904371557,96.47010958851307,96.61457246180632,96.62796552881872,96.93176582727824,96.66892197152718,97.09479648712896,96.7236521653004,97.28441601110698,97.17222076609275,97.34744698277166,97.189775521875,97.51631915567714,97.51023835346501,97.68303872912244,97.83523825660811,98.02366442850456,97.81893064349326,98.08439695225196,97.98769242783521,98.10370684062906,98.27795154297121,98.2051080948619,98.34223573627487,98.32087568512004,98.66003523426147,98.30605773129288,98.74182353572732,98.62698711068906,98.853943585891,98.9597385599208,99.08420778858748,99.21697985502786,99.15803045002384,99.28406359272988,99.2891389970673,99.3641418851011,99.5700011538336,99.62425869991459,99.72818697685511,99.74821012686793,99.8757710099958,99.93181843163278,100.0
scene0060_01_vh_clean_2,83.94908669561019,89.73439369368805,90.42793626637702,90.74466298088748,92.54477900269379,92.88200274649874,93.47805668580861,94.01290508295365,94.41575336508257,94.54398175202152,95.00158049480964,94.91876333158254,95.26387677596276,95.22875193467634,95.4899096562828,96.09497655297977,96.1769788960898,96.03702710927386,96.18031881691715,96.42505521810133,96.57191800650826,96.63736072645402,96.52069875300015,96.32160869942682,96.60827260117458,96.91237861166337,97.0517899296266,97.08484004522046,96.84086154763611,97.06077199640578,97.27314458954852,97.2436415216562,97.20739045584335,97.34404530318125,97.36907279614503,97.479988111518,97.55380829000163,97.59185354874774,97.64353616187218,97.65842126081947,97.7944981746316,97.718012022867,97.51483996240344,97.80692001373268,98.00496224293578,97.7255888018967,98.03846362636483,97.90683279417426,98.01755921758641,98.14625182366336,98.1277294320202,98.20029303395573,98.06836404353288,98.32018958728224,98.37443749571555,98.39791573647234,98.47732840121944,98.48616483975556,98.4900684711595,98.4542362438906,98.5673280030079,98.53477496018124,98.58158300508754,98.70415177315486,98.65376942171802,98.8046152232121,98.87729255058872,98.78917782627893,98.85579912855522,98.94373157545637,99.04351285581747,98.90486214327268,99.0175085171744,99.10150727665261,99.21206771493675,99.12086289288229,99.20084093326153,99.06866159987915,99.15747209886146,99.3239469082317,99.33743620596121,99.4087584697378,99.40778718383933,99.38972816487883,99.4338615963322,99.552117598702,99.53827650993276,99.66414858845154,99.59234953041009,99.58382881975159,99.56950077941148,99.69803859871688,99.77759024352984,99.78850577023091,99.78597112255174,99.86867869652292,99.86000202234906,99.96157908366021,99.97255892092397,100.0
scene0152_01_vh_clean_2,85.96749017320666,88.44314540673605,91.35674004933853,91.871600227783,92.727754851253,94.04881620386554,94.32222602302419,94.24585011543324,94.44190171572815,94.92088167052489,95.02664329471048,95.4209128289371,95.67142126540443,95.76682951875817,95.92577422783617,95.95566006412116,96.2621066574249,96.24118205685713,96.28322748277579,96.37808775397778,96.74348832791415,96.66250064405094,96.57922991106481,96.89055536818066,97.14378862017182,97.18197631098533,97.04370889522733,97.01556159360958,97.31242660173979,97.428729038988,97.26773928737485,97.3830880380887,97.53289143055507,97.44671938229511,97.29891498421172,97.63201198236285,97.63976174082131,97.76100116732893,97.80605010215089,97.72587722250333,97.7998783704964,97.9570905817029,97.82819457588691,98.00968235955817,97.99294904517366,98.07547512636384,97.92625402691877,98.04753121229854,98.17024612154043,98.24827619209793,98.29715612954415,98.33181086609383,98.34367355711169,98.37795034580851,98.33451290541706,98.40979937420816,98.48508119551397,98.51607683100589,98.5377723914561,98.59431485354995,98.52226288441554,98.74230556769889,98.72038424434479,98.75423759416158,98.79359137951694,98.83270624100982,98.77846032713039,98.95588223124571,98.94205152386118,98.9368378916576,98.9207796959804,98.98755997072769,99.00471357868169,99.14825725384621,99.10130222491843,99.23605251476599,99.09432747166616,99.24468037326916,99.29566204277663,99.35850598550677,99.36723221885528,99.4527938528105,99.34007505788777,99.39231957076554,99.46131417373209,99.5730113756947,99.52891033080353,99.5814913402252,99.63591571454906,99.61525155826718,99.7302614521413,99.69424335885547,99.76903709487702,99.77078591985126,99.84943576674615,99.8508408781426,99.87780980895182,99.94118430987734,99.97882720319107,100.0
scene0603_00_vh_clean_2,77.07029465958196,83.85977437200364,84.94302102200069,87.72918586075315,89.26567520250957,89.78235041764997,90.97400031866584,92.08222966358093,91.8086470828678,91.9041350809654,92.41132464794487,93.03544123081724,93.40421920614183,93.34280357065421,93.52931686832015,93.8625344631232,94.08129845547244,94.1368396799059,94.734527983974,94.8435263796558,94.84858227590463,95.11036847818086,94.93067459253221,95.39316200534809,95.31885494559316,95.61535270184612,95.46429937461318,95.49359474272353,95.66612724137396,95.7356077851234,95.84343840383387,96.20184674602778,96.14954799762177,96.48379940635799,96.32105695573982,96.29755150585954,96.55743151042017,96.26393376174337,96.54867091130815,96.41126920870433,96.62872281903853,96.7989374650532,96.72127961506676,96.83184727193833,96.99767756943287,97.05181858544901,97.24144829629829,97.37374442517104,97.26487614472539,97.21410903160262,97.42838942138737,97.34578281884183,97.62259920048322,97.56202942095835,97.74433102810958,97.65911800602812,97.71814382357206,97.72864709406979,97.81966294798352,97.97588058291221,97.94481817618134,98.09196952467865,98.0297203681015,98.04518958817042,98.27705638039308,98.23588964085765,98.1141642294838,98.21539002368624,98.29644433130528,98.47287926660549,98.43080433774793,98.61860350283062,98.53350089689361,98.56368561116686,98.7226870539038,98.62352606273866,98.6536205080304,98.79481382522994,98.9486301466759,98.74956249101672,99.03136539791636,99.06179493004555,99.20298867266176,99.15816147213206,99.24120626672021,99.17756661490283,99.33829424844185,99.22909340932218,99.37410918318797,99.4131636514211,99.54491091482254,99.6120657805122,99.64179553628611,99.65300443810737,99.71937442806549,99.8127962683922,99.80322691261718,99.87206025029195,99.94804763115872,100.0
scene0022_01_vh_clean_2,81.67213407523504,86.52941754183213,89.66316569226193,90.7637245993333,91.04060760853915,91.60080220065781,91.92228398146085,92.63563990770258,93.00323727941937,93.19909262603387,93.94128737396679,94.35086769638795,94.47912912282759,94.7092551484225,94.5174022539967,95.05740915954406,95.25272629355021,95.36096872463679,95.2952115206966,95.65579069056407,95.75704606735214,95.94674462703185,95.74202227693104,96.03263880789419,96.16149546270019,96.28600239455855,96.21463235602464,96.43061516300835,96.53951375847907,96.4631159991741,96.47587042980899,96.78217531200424,96.76724931724891,96.66278516443101,96.83078864163261,96.92349506818942,96.98874374765657,97.06856397753059,97.15629467003934,97.25824693524152,97.3475495983037,97.28052107872965,97.49602056259435,97.41095699206551,97.47987735717538,97.55895666826748,97.73735337883545,97.61185345377382,97.70573317023499,97.84986440425395,97.82396359039754,97.89149119257559,97.89925140995027,98.02358749059957,98.02093633170591,98.05690065701592,98.11261952440069,98.15786064965855,98.18766404473406,98.23473432309216,98.34898704289589,98.36109720579546,98.36342126585032,98.41961638545546,98.51894200952196,98.50735598848206,98.55667061063164,98.57964506778951,98.6331833362876,98.70950051104049,98.75717504931356,98.80009950838206,98.84331728127123,98.81933926917745,98.97135891251662,98.98128560997363,99.0105709635237,99.04058776144998,99.10904492331348,99.11856931199333,99.2220750024381,99.20348684735268,99.28674581088305,99.33290231177853,99.3229110718292,99.43021989841299,99.45954863604521,99.4879332855474,99.51448114976968,99.5580204914124,99.58647896743012,99.63537054683952,99.71523996988422,99.79940505172011,99.81203685456603,99.82205159840292,99.86616871677457,99.91856177103028,99.93715647629115,100.0
scene0294_01_vh_clean_2,82.00445557040106,86.56797379722171,88.64257282646942,89.75698914032164,90.49428334579056,91.03520276651747,91.79709400764892,92.34628638936458,92.49402331105611,92.71702769196547,93.49934986378678,93.78404544608931,93.38317790199373,94.07842382433397,94.3030719750308,94.4878757752327,94.51034802293066,94.85024794821054,95.1152397472197,95.13584772758263,95.09780417172195,95.45698281906122,95.56554210912945,95.57927728938434,95.65523196917212,95.89518986501133,95.84322790450685,96.14401385203713,95.979803612353,96.09657318498951,96.23543183631159,96.20047374031832,96.47087997537984,96.52345138320709,96.6275253554618,96.67173498452787,96.72367475064442,96.88180011526661,96.89635887548623,96.97358122332187,97.00262293533247,97.03929200269909,97.13371949919177,97.23104493339373,97.35990034547079,97.27040045074526,97.35236357554119,97.31059013325059,97.34983824259434,97.45550308219133,97.43394235724061,97.6311219428943,97.72141524429742,97.72306016769315,97.62291704281412,97.83267760814351,97.87244259184743,97.99459483630127,98.06446343417157,98.03166098454295,98.13380834306666,98.12082995192765,98.18876861751072,98.37113678781161,98.392626580935,98.35572141178342,98.3995613345196,98.40033922329286,98.39406785760833,98.59549001785112,98.54649800105778,98.69018140285218,98.7077778058535,98.78015723547115,98.79984581321492,98.88608648758593,98.922590133026,99.0119292535266,98.97871249261226,98.97050150984168,99.22667073694522,99.1519760493052,99.18224497798653,99.2604468608009,99.21869488208799,99.33245220497867,99.37759373795163,99.44605413237198,99.43921325834161,99.5072168771697,99.57844715328854,99.60525475058095,99.66084659150548,99.69653789785693,99.72705715743267,99.82439809127499,99.82208162459867,99.9009428983685,99.95247787475218,100.0
scene0410_00_vh_clean_2,74.28129349049823,80.75019542490134,85.24246434658131,87.12108848670135,87.7357278215773,89.02402987212217,89.36407103459665,90.31878487500785,91.20074787549812,92.04139594123139,92.12095338554862,92.00223401341285,92.14243251281914,92.34423854159438,93.28167747701774,92.9848878207704,93.64944262186367,94.02194015340453,93.99897409847874,93.80065837246,94.21893118904313,94.19095450437929,94.35857926993573,94.64905158922038,94.89403138330509,95.08785362135154,94.71783475002654,95.00949132248203,95.27036816417514,95.29327399553918,95.27317322148292,95.27159478249204,95.86697147716154,95.4468189969196,95.39400336946427,95.92013335479804,95.8658106011126,95.78226232326685,96.22661333857843,96.20416184939688,96.01698964362662,96.25449221423047,96.47993063522345,96.33022577907398,96.61550407442009,96.7488708948889,96.71763415995838,96.60804448560141,96.91698816570575,96.75664856887963,97.00509810335706,96.93690175578948,97.07638771296955,96.84466443559768,97.14556586005408,97.24451423836526,97.34307855090606,97.42710549986252,97.55863179291246,97.79710726279332,97.68817042656308,97.61964093898236,97.58701844971566,97.9553361162668,97.63826655094601,97.83621164383084,97.84085674476658,97.93100642056973,97.91961315558689,98.020348032772,98.06951391609847,98.4217144571864,98.22101548043813,98.26950556025939,98.51714494311142,98.43300999725342,98.58156013616046,98.57700866545767,98.68890563467295,98.80274662664324,98.66303145929844,98.92864704276778,99.0368766109244,99.19795652621598,98.9609926451331,99.07123487830681,99.29968861270999,99.22981476249988,99.36642484888141,99.29501632790418,99.3811436898243,99.47472679709298,99.59766429700773,99.60183583359648,99.68769937355603,99.74633527813596,99.84974473120108,99.90979111276012,99.92673527214822,100.0
scene0605_01_vh_clean_2,84.00533166380903,87.60489719459191,89.23933250840548,91.11773652942546,92.23741206809125,92.51414679989321,92.73087196034409,93.71732143198241,93.4989445804513,94.13941836562107,94.47044076153016,94.47149024403747,94.38362036094885,94.5652752829056,95.17415123281967,95.15504316968621,95.31060446192626,95.5574007875923,95.40708492651542,95.62841196197392,95.67929895097537,95.91980085533794,96.13781273065922,96.13577916231148,96.25662208722929,96.26147561102992,96.45164365540418,96.53067459450743,96.53280856478672,96.61531983375784,96.84719712567217,96.7400382823115,96.89086437242929,97.02186649413967,97.0400427914142,97.11274766722087,97.21341481922659,97.3659469833926,97.11368713392908,97.39591145572429,97.51158579395346,97.5152529439381,97.51786367765882,97.52417310951324,97.58605776028463,97.80211494660193,97.61418732395103,97.6680008081827,97.84135068934864,97.8270868569346,97.89174396441926,98.0434747706715,97.9261911445425,98.09539213765767,98.12330811686658,98.2333166447086,98.08739704957591,98.28735393901349,98.2509238370882,98.33803722378379,98.41141114417476,98.28473716137592,98.57643916717598,98.61882457025304,98.65353073841683,98.66573355887108,98.64927004071697,98.64008072283622,98.791305760863,98.71259020420895,98.95668047219401,98.881643065641,98.88444972734062,98.9604146608494,98.94059634982713,99.0261033028959,98.98530841396685,99.1125027578974,99.111470428177,99.30837565381323,99.27904235517502,99.2272613192941,99.32784805885639,99.32144410261635,99.42371866646685,99.43453790201846,99.41020664678464,99.4884816257117,99.61312414928578,99.68749543060308,99.59733320845523,99.63366048127304,99.73999198443893,99.70602868784295,99.78931442813135,99.88399793868976,99.93518045650454,99.91102132751506,99.96080098471353,100.0
scene0540_01_vh_clean_2,79.90673078592636,85.07912848862283,87.77882411581616,89.20576944792558,90.21956511412377,90.50399375253156,91.73413792898472,93.22191905552296,92.51276151982306,92.92287820381574,93.70320472822587,93.59846792236789,93.98963302050964,94.0637547618858,93.96049401512762,94.09061223045273,94.60037713540581,94.64951829039865,95.02002937125485,94.86612919138878,95.38690102471904,95.30249012902931,95.28158144790565,95.3560770292518,95.40685480797622,95.48906222678639,95.96078341512462,96.03448711445249,96.05909162028009,96.19493071375157,96.15620918584689,96.28073649771466,96.56186831760054,96.5304765657365,96.51216158497287,96.57741897667265,96.69360982403373,96.87492765530156,96.79504822835489,96.82414102657117,96.91214620704258,97.03250830593643,97.18525063924079,97.18429967833288,97.18172088923278,97.2780659637684,97.23247895445532,97.33845312755261,97.49881478346076,97.46094246555218,97.60319707343234,97.59503044836133,97.4219415192884,97.63864858669183,97.69341630315246,97.64434215533552,97.84205528989347,97.89075300218313,97.86366776922982,97.92655721638954,98.13300120273635,98.05896908563423,98.11587200336123,98.12118689737433,98.26429419006418,98.15973834331035,98.11768288663868,98.34821237334714,98.42525071316021,98.45895719238258,98.5331472954855,98.44564914751963,98.71617732103297,98.5678082059192,98.66982246329471,98.78597710139691,98.7554125195427,98.88585070853534,99.00123005941701,98.94944336914202,99.087021283355,99.11954735513422,99.13539199232918,99.14074362150703,99.16797059671651,99.20935590981782,99.36827242972952,99.35654007150558,99.48083755556581,99.49060517836479,99.47985699026229,99.59941605808376,99.57446510280796,99.69798022240907,99.70886120903997,99.76305967526514,99.79493850800093,99.89417643203146,99.91524933539921,100.0
scene0545_00_vh_clean_2,77.75344420520433,84.3823982476141,86.20604855439933,88.02191583565686,88.71738710368676,89.70599523114984,90.63850735823517,91.61012823460854,91.58309723917505,91.41617095676928,92.1407504994239,92.3351154911353,92.7057954369898,93.17270553476794,93.26931583323288,93.38775578869686,93.8935658034924,94.14589707211978,93.85573019971874,94.0110430071961,94.30307748636781,94.7041098737408,94.96685550603206,95.13502154059145,94.73397918269202,94.81109768842835,95.2600333526219,95.03591984975117,95.56507644666932,95.35870942862476,95.65567998521732,95.51227693187651,95.76230835305826,95.77052016891292,95.87819257260833,95.93098906825472,95.91802225308244,96.17957417998332,96.26464477014963,96.29932715621307,96.41799291641038,96.56154441053026,96.72550480415747,96.65691963342834,96.83557614674585,96.62872910653064,96.92124588752792,96.80606350419392,96.9419693541829,97.00272513440078,97.14576804426349,96.99577442993872,97.21386672911191,97.40893276959352,97.50798414224077,97.24807110502462,97.48644924626119,97.37346898697466,97.80032290094425,97.64053506920966,97.74640488872448,97.6770062595802,97.97255661514266,97.86924061775142,97.98069208419152,97.9961357417438,98.02023597534102,98.17497268979662,98.22326584139533,98.2137587556126,98.33590966126268,98.40983608214258,98.34654155300777,98.3669140574596,98.45742629275384,98.55288438996836,98.71269664761024,98.71576027918907,98.75372039708657,98.84639627489705,98.77679765784731,99.10197869218023,98.87077943050275,99.05750044525232,99.1874748332122,99.24808089072297,99.27431880236854,99.2448083037049,99.35104072284709,99.4433578498487,99.4356234653209,99.46681502970952,99.5430362154015,99.73994133270293,99.65620245660831,99.71623819605637,99.84298406492857,99.86413155948783,99.97408979390676,100.0
scene0425_01_vh_clean_2,80.72170073898579,85.16944776246332,86.71271112333507,87.78951717374679,89.70085225962896,89.893242804709,90.75463124704619,91.44408982028766,91.88943393793376,92.20581559604624,92.25760950518821,92.89132658109146,93.50538048095308,93.63569340130233,93.60219676047846,93.75938046740868,94.08131426257268,94.2692761572902,94.34016930490861,94.68841727089799,94.71686470446988,94.50693615559746,95.0823839891969,95.01212891136772,95.14334080544582,95.5045706060952,95.50538054898844,95.61992546603611,95.7153514457154,95.94835432262494,96.08569402461387,96.03798183946091,95.85261959041506,96.18445342695588,96.09827500775565,96.09494393011357,96.42945140801513,96.48146478021673,96.58218948065038,96.52963624509447,96.82177524483971,96.70973645000464,96.931364818024,96.85809471405472,97.01291993146639,96.84207666237958,97.07506931935501,97.02360350630558,97.0882021897946,97.21319683025017,97.30688819088266,97.36821907553093,97.40315915112427,97.28487095470454,97.36089572659985,97.48216344700278,97.71695254126338,97.67236883832744,97.80844724776355,97.7235188245979,97.88912731934604,97.973529545019,98.06878467715646,97.92052649616217,98.13756537297593,98.20857068684386,98.08726184875214,98.16346310514771,98.31730666741032,98.35651944712012,98.47565875028273,98.45859719494868,98.46984026184546,98.5785881692058,98.69797799400375,98.74384158254085,98.78447062264671,98.79818643285559,98.77214153515025,98.89228732527958,98.91625785024088,99.16757861552088,99.02812472985714,99.15650116184885,99.26312625011509,99.22088298812385,99.41171810479013,99.354556743805,99.36287269543953,99.39286877887106,99.48137004748455,99.53033537754615,99.60735806377653,99.67764350360098,99.71815727336596,99.77829665358023,99.86392225953973,99.91638804791575,99.95113301503257,100.0
scene0052_00_vh_clean_2,82.2585333135599,86.05123329838594,88.48389618924635,89.7764152507782,90.81956587737533,91.17533915624192,92.10530412345321,92.30553585800256,93.0718155204529,93.38239389088093,93.3005837847687,93.16777316581,93.84441337186362,94.01899655261057,94.34939119837931,94.71462540109043,94.71279555042076,94.78079301081992,95.0214794492552,95.21103048414356,95.31388192168262,95.37741564567165,95.54863617163342,95.6263345247285,95.83009958643976,95.88828869943417,95.92334445320691,95.91685677317663,96.12351718252907,96.39404810453247,96.43477991989643,96.48765563273483,96.4924435623106,96.5179533002441,96.61742368016964,96.55507010725903,96.81473976657938,96.77155671007367,96.84099493322614,97.00101805685554,96.99022676717527,97.06251855638494,97.07487565456745,97.24440676085176,97.19746725327536,97.35886083651108,97.370203714879,97.44935239825317,97.38419432560717,97.51410325618517,97.62959015892568,97.66266152246676,97.69456804897348,97.68575856689733,97.79553077445611,97.83088494394799,97.7669380792491,98.06282807027597,98.06562546798408,98.09890295585795,98.1352753039979,98.18181360710933,98.18642073549645,98.28785913737558,98.30135675339793,98.35845541706416,98.4649987537559,98.48513101481717,98.56577011426579,98.56122155303963,98.65183933387898,98.62137186659366,98.72711415399723,98.79922299803545,98.76728304049625,98.82863475301933,98.95623376811066,99.02112515119106,98.9402363955198,99.0073030313858,99.07509536747621,99.1267406667401,99.16347242605154,99.20681864497742,99.32564224798406,99.36853204910085,99.39838650585342,99.38289475224697,99.43444321923047,99.48410184113916,99.55161229729134,99.6128540182911,99.63667952384266,99.69922344493949,99.77473704820827,99.80576389963535,99.81426229834447,99.87999470806449,99.95828612452654,100.0
scene0358_01_vh_clean_2,79.98486835912641,85.61319694205523,87.86022063787672,89.85791693543294,91.00392620061912,90.7415846171198,92.20577341586741,92.09673865247929,93.25088387760697,93.02590554927397,93.64059485380422,94.13363480845808,94.30966254811563,94.12768532695107,94.44837522911742,94.46600055031304,94.7975184483675,95.29679837601151,95.20483655121313,95.42584688437617,95.58493855449112,95.76183059200508,95.71870292635164,95.60999563817843,95.86838357335903,96.0646181825921,95.87267867306115,96.1573739373597,96.25985805651865,96.20057267818882,96.49287680286393,96.38553286201498,96.55256332804451,96.62459149566594,96.63281368268599,96.62803131692655,96.67914526408285,97.07748222304679,96.85863868380781,96.94465257784509,97.03126862459347,97.25772474183414,97.29910242126502,97.33392439763071,97.49960351214429,97.16840136328625,97.37359582640775,97.28678531263348,97.69214399979641,97.54879172808769,97.76194327178499,97.73440263887045,97.78067556307303,97.69062358123907,97.83099027369529,97.7065243044006,97.98597024493401,97.85490360715487,98.06011835721591,98.0768059224276,98.09554342163281,98.11993306679551,98.211433141425,98.35319584170954,98.26968450511026,98.44901537241475,98.36520101549368,98.46199853715136,98.6255196135973,98.55555913158037,98.61651843701875,98.61397021121286,98.70502950569869,98.74317989163706,98.81214185153314,98.7724829747496,98.98861773636068,98.96097502498114,98.95567408087295,98.97704676389043,99.07604774683234,99.04517653315251,99.15992211393726,99.30262319905144,99.32136529773932,99.32327210383198,99.47721167899985,99.42016330020195,99.47706296147233,99.52183749283459,99.54738426833279,99.63533671881378,99.69109875707812,99.70442178425238,99.68654979329584,99.80759079157006,99.88206745374242,99.89999837091426,99.97550434884924,100.0
scene0646_01_vh_clean_2,80.93412498173683,85.00702822231551,86.91263516762552,87.77709575057197,88.89856674334938,89.9386428209592,90.50554169111984,90.86992887375796,91.63262248502124,91.88606836592948,92.02921672057862,92.01993945542254,92.89703997572136,93.03583356591716,93.43062015012572,93.28325276719247,93.59205344304574,93.95504349486849,93.8586893876391,94.11817510932339,94.35127921996514,94.25558983820417,94.56933626085883,94.47743337307729,94.9946478060833,95.00991553888277,94.91714782682403,95.1619066982619,95.20658556108091,95.16246815079069,95.48017764982136,95.61678177450277,95.62140195155757,95.86455442127615,95.86771494089105,96.01208760335166,95.98565369757573,95.93629530318171,96.19095607524426,96.06704915723631,96.23557438919225,96.3962864474515,96.54072564503463,96.33720029328471,96.53817937988065,96.73085433561758,96.76247023709404,96.84901175766237,96.89229717378329,97.09270938349503,97.04078631378485,96.96034456536542,97.02026794765482,97.20857773336901,97.22970738581218,97.27105288276177,97.26515343128031,97.5115785279099,97.5865048325268,97.6607510329222,97.72928598350394,97.65855997199711,97.76168342348751,97.98901597465398,97.97660182761828,97.9454980378557,98.1353195767418,98.02690327151463,98.1204392400842,98.15857349255127,98.29814693938138,98.33991556451697,98.37927058039,98.43844292223164,98.6127951896079,98.57928416536905,98.61182124974725,98.65508362425692,98.6891078058038,98.85314640648689,98.93540009324599,98.91685940073968,99.0974201038915,99.02612736567922,99.12257004756658,99.24338906666628,99.23717391827444,99.28099513669099,99.32408374273882,99.3982925880617,99.46741928596849,99.49842666888513,99.58813588745825,99.63000033748366,99.71765612988374,99.76826526676425,99.82166477719913,99.90128439324499,99.93116471041215,100.0
